timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,angvel_x,angvel_y,angvel_z,thrust,desired_pos_x,desired_pos_y,desired_pos_z,desired_quat_w,desired_quat_x,desired_quat_y,desired_quat_z,desired_vel_x,desired_vel_y,desired_vel_z,desired_omega_x,desired_omega_y,desired_omega_z
1752463179.0375128,-0.053073921486186504,-0.005595651558937595,0.9009412620897921,0.9998021312547742,-0.01267200167135984,-0.011511983110497268,0.010128818140129638,0.020101780640236544,0.018488859180367766,-0.007179377218836199,0.4398430916846066,0.06755148468521259,-0.08380366242520573,-0.68897116,-15.277278,-2.3079867,0.3847289,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.057218,-0.05282918318810896,-0.005166754916776449,0.9006848721769642,0.9998402752682547,-0.009127542331907004,-0.012298291743807675,0.009212162757131102,0.019391323065103435,0.018701363017062624,-0.00915424638560432,0.30324340081442164,0.08280131516992716,-0.10867756203941059,2.53438,0.19127806,7.8208933,0.4007901,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.0773208,-0.05259632037597528,-0.004704386087304811,0.9005056244106537,0.9998514872010212,-0.007272324618545164,-0.013343030536553769,0.008128983494208899,0.009669689282686342,0.02443576958396625,-0.00793293044718371,0.09164805335030457,0.12959344667440448,-0.11943481037391881,-10.819713,6.748485,-9.799791,0.37922493,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.0974681,-0.05239203540844398,-0.004295875383832491,0.900314529075475,0.9998322055122232,-0.007885178790197428,-0.015103539819909131,0.0067281394841870795,0.004947164899434163,0.02075200465414253,-0.014201022855276827,-0.14695486013674003,0.21276759607456433,-0.15598259340270196,11.69953,-0.59433454,5.868797,0.3838942,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.1173198,-0.052349161588717,-0.00383244026909356,0.9001876627840572,0.9997852793464197,-0.010335676180134493,-0.017212947171607873,0.005126738706865517,-0.0007408475204761918,0.022426242746328366,-0.006097037835811069,-0.3055449712074954,0.195512525963507,-0.16362749691739703,2.2543712,-1.5305992,-5.33408,0.38439152,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.1371233,-0.05234175535572328,-0.003437935854682908,0.9001032494494167,0.9997378703328261,-0.013133457723255559,-0.01837221449508231,0.0037635947129608474,0.0003599243882476692,0.01842319412643591,-0.0013426493920694006,-0.3314834278555674,0.11034844595208312,-0.17012908873136431,11.891618,-4.480032,0.86919326,0.3917551,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.157196,-0.05239340033216608,-0.0029354745178804577,0.9000354674238744,0.9996907660875298,-0.015947394603528526,-0.018970226764023226,0.0020453120076583905,-0.004898140857918973,0.027825163496282203,-0.0030845772930240063,-0.20594216387204342,0.010051488799393906,-0.16821953565075023,18.583876,16.067732,1.9142795,0.40675724,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.1778214,-0.05239727544750243,-0.0025185107398069556,0.9000625260415945,0.9996782743495274,-0.01684287795642592,-0.01893822480285486,0.0010044386553720256,-0.00047154322897732695,0.024522728431606543,-0.0007009126955624239,-0.11808586102514483,-0.015016325352574257,-0.17068502360891835,11.420998,20.884386,7.036732,0.38532513,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.1973324,-0.05247392401708855,-0.0020170464774173953,0.9000380291101542,0.9996877175732828,-0.016428671191308357,-0.018776866700481714,-0.0014125766955542449,0.00034576444822648125,0.021597294116721347,0.004326284934931172,0.1556101669690112,-0.025251833381806133,-0.1835863246804005,7.468386,1.0084087,8.447859,0.38541824,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.217342,-0.05267147622753482,-0.0016014265585304966,0.9001153853595627,0.9997341465846425,-0.013978002193596012,-0.018055614650470345,-0.0032009978047241273,-0.012550943581053199,0.021106895481669826,0.0027272224244105263,0.31668141206933886,-0.12881454695696196,-0.17297387740778694,22.238054,0.5227081,5.177437,0.3913755,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.237447,-0.05294046094162623,-0.0011036664274988118,0.9002104722914818,0.9998010314505401,-0.010527443893827124,-0.016290287175885623,-0.004658001634334974,-0.014703591586665976,0.025356587678539995,0.0022836846743786382,0.3277738109046551,-0.19287201838745022,-0.12522013669033086,5.4105334,12.2291765,6.146335,0.39609128,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.2572775,-0.05327949677430201,-0.000620387976028792,0.9003881967981022,0.9998444298852004,-0.007706724191701267,-0.014759192008620574,-0.005821398545411333,-0.01798987394913043,0.023491115812010254,0.01298847048130693,0.23022539932360395,-0.10102600894436871,-0.11616940869283178,-8.487587,24.055265,6.8589797,0.4086815,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.2771192,-0.0536304299566171,-9.277987290144419e-05,0.9006573999935061,0.999856122441242,-0.0065168943440423194,-0.014261791139180215,-0.006470380079622212,-0.014413748078572642,0.019889390854936483,0.013822865106354632,0.1797070144337798,-0.06646439897299906,-0.10855207721779742,2.6417062,24.71537,-3.8197527,0.40872473,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.2972946,-0.05402087832149953,0.00038225235404718515,0.9009322573507846,0.9998623356019327,-0.005363840052838963,-0.013515582481349304,-0.007991751668156816,-0.02151031792411163,0.024256808094378288,0.015719841349329623,-0.0228490732702824,-0.07424685059680754,-0.1112985536381041,-8.978121,2.7387118,-3.109065,0.36968997,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.317194,-0.054584200682602745,0.0008450955180472182,0.9013503162778786,0.9998649053208181,-0.0062855316963138065,-0.012182143464803232,-0.009069651574843433,-0.02825468884348916,0.02410843271375507,0.02171634423785,-0.14958654599168592,-0.19950393864726323,-0.10863954541484971,-10.735129,15.311842,-12.42343,0.35943007,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.3373532,-0.05498734016986398,0.0012848890011277873,0.9018272514919022,0.9998717400941693,-0.007972014774550555,-0.009605290335114562,-0.010034377861648706,-0.017992495366441073,0.018787422097092697,0.025552328330667014,-0.20795081983472208,-0.2770377458852306,-0.07508735255921495,-2.450798,4.0022984,5.9834523,0.37899917,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.3572004,-0.05546154909930484,0.0017550222802899414,0.9023018160333589,0.9998622235838912,-0.010636571516589468,-0.007001297537484573,-0.010647958914309433,-0.02501361150687192,0.024764144202857146,0.023182370502581914,-0.33438074738449186,-0.2525349660913067,-0.03758193841433135,6.879985,9.490558,-7.411378,0.3901353,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.3774302,-0.055950333760038454,0.0022792272472203904,0.9029750928272728,0.9998233407477667,-0.014381849480084401,-0.004858494801573296,-0.011083534173299549,-0.02305728527269665,0.02729431413113334,0.031985061732383906,-0.396274242304101,-0.16903066793976113,-0.04120060841401739,16.15497,-6.078156,21.728682,0.382654,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.3973799,-0.05639407751755265,0.0027178249050019095,0.9034996725566714,0.9997635446212672,-0.01808647291746241,-0.003559566627209974,-0.011535329607425295,-0.01960488075581637,0.022913051296630446,0.027752805325117213,-0.3095710382749363,-0.08680766652292307,-0.05445589768983074,17.127176,-12.180757,-4.2487435,0.38275865,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.4171035,-0.056739622342642564,0.0033664190645929385,0.9040118151010115,0.9997196193021535,-0.020131910128764034,-0.002990165140980298,-0.012101565574527701,-0.01790253366887989,0.03101809848645573,0.019111786797301984,-0.06657264814893238,-0.016018411493230324,-0.05588144620945812,1.0126649,9.72348,-6.5703716,0.3838553,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.4376376,-0.056999491984833714,0.003857488811861333,0.9044515451799724,0.999724047237558,-0.019567296849050012,-0.00351719224360998,-0.012513178161422209,-0.012887369476488535,0.025819842150215665,0.020964606596719483,0.1940818425364028,0.1290047882049561,-0.02432358442266981,9.834434,-6.292449,13.115293,0.35008997,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.4575117,-0.05733410996029663,0.004572664247978868,0.9049572585860378,0.9997633087991272,-0.016718080619814505,-0.005618464950085728,-0.012738328423113883,-0.017864457520719156,0.040261710426657216,0.022678669278579453,0.3422846766047108,0.247764695302,-0.033134003743681265,5.285125,-10.053124,-5.5112166,0.42393798,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.4773095,-0.05768201361672083,0.005376243882456336,0.9053800524520671,0.9997934812857708,-0.013247063104860068,-0.00830707298170052,-0.01298085652226244,-0.01734007336272306,0.045419442855374026,0.02350459884223864,0.3136413471059862,0.2552421359183995,-0.02284899212709294,12.268974,8.124037,12.386712,0.3984139,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.4971452,-0.05795162097659104,0.006100693733011792,0.9056549694276175,0.9997978721519325,-0.010690149485074667,-0.010725280872559795,-0.013225123616025859,-0.014080735559146032,0.04151159046434353,0.01792606098744884,0.17815618915199938,0.22278296263078212,-0.049524172759437934,21.159079,3.5413885,2.0354574,0.41534215,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.5171568,-0.05820583475643479,0.006918734394673948,0.9059760063409,0.9997760841570209,-0.009542618880722064,-0.012886657007784045,-0.013807753029169634,-0.014734114559166815,0.04563571871789581,0.011172868323981669,0.07408544638999193,0.15875867252300055,-0.06841338348250312,13.996172,8.332582,-8.466719,0.38626403,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.5369341,-0.058492998055679785,0.007742026622551991,0.9061916459903425,0.9997583393892767,-0.008942796895260136,-0.013771148868520199,-0.014616588662434218,-0.011649078768210287,0.03711171790311385,0.01575822820456277,0.08604400508034285,-0.012485651325239955,-0.09681535984625009,15.828733,21.263866,16.735355,0.41268113,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.557649,-0.0588795411090422,0.008579829084200687,0.9064583750048629,0.9997664749977635,-0.0075957891641757124,-0.012842769075110531,-0.01563210606422134,-0.019155719237820633,0.04102009384623155,0.014851338674208004,0.18144685757392853,-0.19661535761566562,-0.09957797335828697,9.753414,11.747643,-12.015692,0.36844373,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.577583,-0.059254294263382475,0.009383975889636123,0.9067845878698874,0.9997939214922791,-0.005445253053812232,-0.010295774690206816,-0.016627110085613423,-0.019892201659912016,0.03813408742037203,0.01528816299301802,0.23735275076995574,-0.3280099001352907,-0.10486969941140964,0.9133868,16.425694,-3.5248487,0.34596676,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.5981095,-0.05957292082065298,0.010183196497384955,0.9071378235250979,0.9998195922171824,-0.002822387120494442,-0.006714921797224606,-0.017542148524805533,-0.017484239154222533,0.043014556516572676,0.021451895711034157,0.2606528470155999,-0.3762130825762113,-0.07351857590721174,2.4894235,5.661461,0.79143596,0.39448303,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.6168768,-0.05974259239724292,0.01081097985516174,0.9076463357876172,0.9998296403744737,-0.000710385215687734,-0.0032690455461505874,-0.0181521051868159,-0.008317366235698828,0.032927286651188575,0.02246060364915346,0.13405477413250522,-0.3074054222555111,-0.05067569864765298,-18.569447,9.652398,0.24634144,0.3885997,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.6382127,-0.059987147031478345,0.011487311645407365,0.9082517378240949,0.9998255470117358,-0.00048567999536886116,-0.0009616288725366291,-0.018647115796742657,-0.00955569276754356,0.035217180373663975,0.03616298632974962,-0.0899388365626917,-0.15601370245318544,-0.05635470241873281,12.844937,-10.748821,10.760049,0.37972403,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.6578948,-0.06017217117783942,0.01215370300317759,0.9087593662577242,0.9998115990527819,-0.002374071359996045,-5.611963720687153e-06,-0.019264738596793927,-0.007046802952122159,0.03292525295995632,0.02684241495102776,-0.2945051365141945,-0.05965008962921845,-0.06962304534507674,-2.320099,-23.037025,5.940418,0.3648051,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.677541,-0.06030224896351334,0.012742117105909848,0.9092856065534757,0.9997802941993088,-0.006129827920911646,3.119410690850962e-05,-0.020044639366448458,-0.0020919535027499,0.02740168611940766,0.024156125161549715,-0.42184245298162476,0.05074167846365969,-0.0905401616920748,19.608414,1.385619,-8.189417,0.3913027,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.6974268,-0.0604066742380038,0.013299792745693036,0.9097578141751774,0.999733208882754,-0.009946615112448579,-0.0010974975836369175,-0.020817574398819975,-0.003786530735447688,0.029073916271959325,0.02530356881032594,-0.31977307577881187,0.20578462124880842,-0.05947745853393247,18.767029,6.131678,10.132409,0.401026,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.7179894,-0.06040769704796912,0.01392839392520845,0.9101376562678856,0.9996842885603617,-0.012443692466901836,-0.004141815444043198,-0.021431824191615236,0.0006396737180692813,0.031785986159031145,0.010665493069005993,-0.12944146339994503,0.35938506699070494,-0.07920305164209385,15.466874,-6.05224,5.3514605,0.3882599,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.737231,-0.060413644963362934,0.014475256485359729,0.9104185424300184,0.999648337482577,-0.012285031735168251,-0.007490601889175247,-0.022274879279662624,-0.001705086149197536,0.026629845532107545,0.017526286761605545,0.1804442772920546,0.2963358600265423,-0.09744287550047842,15.162049,11.014617,-10.77396,0.38118812,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.7570841,-0.06040031492363821,0.015009675782519046,0.9107016131069818,0.9996453219108062,-0.008677571795680742,-0.009715461398107236,-0.023227999039806425,0.0006480365128925644,0.027950947947298597,0.010811959565799199,0.4942302673347457,0.14930147124174972,-0.09441512765716734,-5.5289392,3.6987855,-13.735949,0.37292457,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.777111,-0.060283693848850455,0.015533940637132527,0.9108253870029797,0.9996512757226163,-0.0030349271784548986,-0.010580773236075935,-0.024003403943898573,0.010494114668092492,0.02187277526371874,0.008426739821903402,0.6115887524871626,0.014663486676760481,-0.07647038204756354,5.9317484,-1.1544409,14.64893,0.37387002,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.7970836,-0.060106040128211254,0.016033594076841372,0.9111054569128697,0.9996398795711401,0.0026059119954884784,-0.010177852164761893,-0.02469274628267549,0.009980538590205998,0.020489215114622383,0.013645674992322495,0.45950877199061957,-0.09095727929780845,-0.06359686107520225,-12.424638,-12.841175,0.3083399,0.3780602,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.817053,-0.05997874466215979,0.01655183242611578,0.9112012876824447,0.9996217557868006,0.005326004969748268,-0.009451854608630173,-0.02527135677468947,0.006840202017204523,0.0254856354188194,0.005886486737983616,0.10321206472516026,-0.06719309810389358,-0.0501925929035342,-11.478906,6.0000896,6.185147,0.40867734,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.8370132,-0.059851135254712855,0.016931624198331854,0.9113151795005615,0.9996174787897515,0.004346176107308722,-0.009206018192841035,-0.025714899966714746,0.006159524295449203,0.01772394065316876,0.0034363610619761445,-0.25898169678681837,0.040525655202872025,-0.038896229218231465,-5.324824,8.957708,-5.47652,0.3927161,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.8570192,-0.05980666509816917,0.017276764739669156,0.9113144067518204,0.9996024608186788,-7.451433031717587e-05,-0.01016291351927392,-0.026298858561844884,0.004971004186018445,0.015276106112933932,0.003250209600998398,-0.5433079985881346,0.15033597616719102,-0.0683161656191476,3.3788207,-5.0990005,-0.12640326,0.34257102,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.8771083,-0.05971736781683005,0.017577211904527375,0.9111715586067027,0.9995506047719814,-0.0060559355459123415,-0.011190536434060754,-0.027141960853040166,0.0053367943973179465,0.015283459859906754,-0.010476069836426795,-0.5749590356429675,0.0769870103319037,-0.08349585925984142,6.4035277,3.27168,14.98418,0.40067187,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.8968801,-0.05967884516669316,0.017753895238009874,0.9110137881275294,0.9994910771304779,-0.010896271429001117,-0.01112553228411123,-0.027840268261959764,0.0020647354900310464,0.01070072258622109,-0.006769990034314295,-0.36478382715251356,-0.05496000079466911,-0.04253137752716238,-9.187837,-3.7884884,-1.6137218,0.3671571,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.917099,-0.059567344779650234,0.01790098998571388,0.9108090102204431,0.9994624408020208,-0.012905963249993567,-0.01025695883017052,-0.02833831918468233,0.005036109030028058,0.0047260687204970595,-0.01406920465633771,-0.03576946587782908,-0.08192445273626175,-0.06164283736557307,24.85313,-5.7995453,5.1378446,0.37586975,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.937074,-0.059471126758055576,0.018128277191084338,0.9104928228119538,0.9994703526123978,-0.011854045710635747,-0.009539406970499932,-0.028766222619425696,0.004669225367236073,0.011500155774218392,-0.0177101216163973,0.17556193735512596,-0.05254837526954786,-0.02995779507257127,25.210562,5.358312,15.477686,0.38394356,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.9570289,-0.059402838338200606,0.018235253373107253,0.9100694924533161,0.9994858435704704,-0.009808194113474094,-0.009618541169934562,-0.028971218411026827,0.007869887603488205,0.0018867856251782707,-0.023306569473713408,0.2337798205619918,0.06535594971541604,-0.026160580927741428,16.50754,13.818389,-10.433018,0.39981508,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.9772131,-0.05936726731388302,0.01840713059100168,0.9095682594128905,0.9994929630239263,-0.007033449854295666,-0.010665131987363316,-0.02916508886479662,0.0026498975309303956,0.01215542321125427,-0.021434680019404375,0.33958240033612097,0.09973308584702728,-0.024836750597592862,4.3515606,3.1145365,1.2470919,0.37707803,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463179.9971786,-0.059344259672507726,0.018571713545341168,0.9089338816856191,0.9994940574725517,-0.004777964505850267,-0.0112956646086464,-0.029346347188112833,0.0032914481319284033,0.009877700156415065,-0.034326225168242526,0.41167516972997475,0.09633893697199172,-0.03969963417889192,-1.2286915,12.434881,-8.992716,0.38230288,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.0171645,-0.059285084941409494,0.01865798096064891,0.9081560130162721,0.9994853716033296,0.0014560639062418594,-0.011611608323410736,-0.029867078548110305,0.008579029345350233,0.00528448296922055,-0.03598911230702286,0.42910762301438815,-0.023089296642391354,-0.027666733762830343,2.605665,-5.354818,7.9699893,0.4003504,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.0371003,-0.05923509962879368,0.018737065826198863,0.9073751607555717,0.999474195544542,0.004730633468014007,-0.01115373879330851,-0.030075698803398512,0.0023130599359139875,0.0003270594553798318,-0.0423363204042857,0.21782900030528715,-0.07782806989366434,-0.023433551825176126,2.2939837,1.0483668,7.4337597,0.42053223,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.0568998,-0.05922765514542206,0.018581233777142273,0.9065980992813906,0.9994733546408117,0.005447701940357504,-0.010218277637013794,-0.03031373795401209,-0.0002491874644766396,-0.00969821780788499,-0.04021466396684543,-0.04030625650213073,-0.09899405032215189,-0.028002583343424557,3.1017323,10.818905,2.1744733,0.38160682,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.0773425,-0.059326582928205036,0.018585137228623896,0.9059118747641072,0.9994740809294003,0.004038415389434336,-0.009281423685997285,-0.030807595262111756,-0.007732293274562143,0.00021044870681050074,-0.040596669595286954,-0.20500782709310275,-0.06152479691144451,-0.0697146996984675,-12.487078,27.546633,-14.054756,0.42429054,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.0987766,-0.05929745727805266,0.018356239745558105,0.9052278126314023,0.99947034094435,0.0016925278299602586,-0.008367393952164862,-0.03140317882920146,0.0027837122656884784,-0.01137643294498858,-0.033592752416815155,-0.20889091569952004,-0.10707123481603727,-0.04918284705385225,-5.821969,-2.3597822,3.5822318,0.38382888,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.1200051,-0.05912037563276914,0.017839750746749598,0.9043267256631894,0.9994635283124327,-5.429943646689163e-05,-0.006900860160170697,-0.03201610147853818,0.0035546617456629626,-0.026049617096595652,-0.04548364440288181,-0.123224272223263,-0.21851459783841443,-0.07495265486470579,-16.748207,7.2515297,-3.6135647,0.36567542,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.1383228,-0.05901878400176701,0.017345209134444487,0.9037789303977166,0.9994535594352035,-0.0008652630939380438,-0.004126606923400567,-0.03278421826702597,0.006897334405768283,-0.02617957224167889,-0.026021689684709932,-0.05729965439133097,-0.30693554077068025,-0.05746740441168154,-13.09221,3.2431505,-10.0927515,0.4056471,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.157453,-0.05887850176920259,0.017057153067490824,0.9032782675127172,0.9994497307351011,-0.0015761264120194706,-0.0013776564598164745,-0.03310367988224058,0.01030832258127783,-0.014899314637109374,-0.023769960394044304,-0.10872233643523756,-0.22761896356474337,-0.0074357090901774605,-8.06117,4.517589,2.1980205,0.40876967,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.1774776,-0.05865328199107335,0.016487162168281437,0.9029080504745871,0.9994420717159854,-0.003576186020682366,0.0001939189379861125,-0.03320720664329063,0.01186290286999193,-0.031771167657867125,-0.01713130094856834,-0.27706239677007066,-0.08777670761981884,-0.01823385255187791,-0.0031848424,6.2862396,1.3410096,0.41199592,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.197506,-0.05834137585730665,0.015905306986440913,0.9025947129560407,0.9994133976225374,-0.006909364285263992,0.0003093197506399073,-0.033541402162718406,0.016217799452416724,-0.029314241748889646,-0.01354459361800428,-0.360323198774199,0.05905406169369111,-0.039678557755577465,-11.949779,-14.326963,-4.642814,0.38963217,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.2171721,-0.058043800888070395,0.015422468903888561,0.9024020938431969,0.9993619850529125,-0.01040533153691313,-0.00031813599774223035,-0.03416505080043455,0.013357510293436764,-0.021619087017233585,-0.009598689991318353,-0.3216803318829857,0.05955867246361228,-0.07874006940896197,9.614393,-16.548784,18.32776,0.35092518,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.2372215,-0.057561266361830316,0.014790058391148761,0.9022802209270065,0.9993088027666053,-0.012677362071101555,-0.0008039425659870543,-0.034936440580614306,0.03312167420935807,-0.03866350019126384,-0.0038869659783456845,-0.16349941551372105,0.06261637254680835,-0.06700617332369445,1.9566387,-27.800095,8.552473,0.43060696,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.256667,-0.05713213421301831,0.014341602648288742,0.9022034986944261,0.9992809531164286,-0.013670211767445347,-0.00184442284415104,-0.03531713682232943,0.016001585510671476,-0.020295473388782518,-0.007328932002007973,-0.04312369368192042,0.1518751334744455,-0.00976888995703367,16.316376,-13.754446,17.846819,0.39234865,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463180.2773035,-0.05663916605857545,0.0138002042633475,0.9023102833308924,0.9992695902839993,-0.013342215301097138,-0.0043000688750255405,-0.03554969243435909,0.02558560478172276,-0.02724589950804819,0.007191630543252774,0.09783961992387297,0.30446183030264656,-0.04853602348172085,-8.531994,-9.280612,-0.92609876,0.38453385,-0.05273165,0.024779595,0.9357553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
