timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,angvel_x,angvel_y,angvel_z,thrust,desired_pos_x,desired_pos_y,desired_pos_z,desired_quat_w,desired_quat_x,desired_quat_y,desired_quat_z,desired_vel_x,desired_vel_y,desired_vel_z,desired_omega_x,desired_omega_y,desired_omega_z
1752463000.2626903,-0.13562314996411837,-0.06622048823266735,0.9436575383706168,0.999362178810627,-0.016087837914151373,-0.0013991835739889922,0.03185057800811047,0.02171966480761929,-0.007092634818687836,0.01805227821025769,-0.14784888331467963,0.05289712869786134,-0.0040884289895097275,-5.5709696,2.1711419,-6.3636427,0.4173076,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.2834332,-0.1351540478915689,-0.06640338379447311,0.9440934129303188,0.9993425384216582,-0.01728813050637061,-0.00271139106231224,0.031753106982758766,0.02734362698004166,-0.009176126170438977,0.028479936980472978,-0.08761045978877065,0.1966688871535762,-0.00685689859512721,1.6977888,-5.8139453,9.056873,0.40141648,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.3025699,-0.1347552664582791,-0.0664313891867848,0.9444698696300462,0.9993322047760652,-0.01746179281680025,-0.005041838638477684,0.031698740545565915,0.02105217477041875,0.0005101421140071594,0.014544247819235929,0.01988461919534733,0.25122129530459786,-0.024564664999754633,7.734768,-15.788056,6.3262644,0.4553532,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.3228328,-0.13433886678035406,-0.0664468732245133,0.9447165890446136,0.9993348878524219,-0.016762602800461948,-0.0077893082376238685,0.03143443566410233,0.01720847364745799,-4.9650343981240316e-05,0.013156255535898569,0.0820468166659725,0.27168605709568916,-0.028885731253381466,14.827481,-6.314653,-3.779073,0.43023625,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.3431132,-0.13404950976985144,-0.06649321125278063,0.9449920603136925,0.9993474960900967,-0.015494206706844586,-0.010055163684549204,0.031038770920525306,0.015822923374747926,0.002056483123731177,0.014679875135342961,0.1373526663788912,0.2230999453795288,-0.07267185712813468,9.273748,-3.0165575,-10.990485,0.40730095,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.3611858,-0.1336926930922105,-0.06630618741317593,0.9453205774789022,0.9993864539001224,-0.013348572824547,-0.011821168519817064,0.030146166245685932,0.020025122180646695,0.007887863173222143,0.017035993407262535,0.24749063938107402,0.17140515901243258,-0.10619721031340848,-1.5935428,-1.0160713,10.774485,0.41084212,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.3810139,-0.13328378182021233,-0.06612152227455625,0.9457679281972453,0.9994371830993631,-0.010122684707009517,-0.013044269180506047,0.029200947489412477,0.022017613418290335,0.009566703709586748,0.022803554995337087,0.3517653969273384,0.11011228182004194,-0.08749990531401873,8.421054,3.1303592,-5.435473,0.40338004,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.401373,-0.13290750739478255,-0.06595819012348907,0.9464133975395994,0.9994775558644705,-0.006548601998608491,-0.01390185982161177,0.02843359682748919,0.01645706219950413,0.009402754695133062,0.03575006880923571,0.33771076401152694,0.08763340458603737,-0.07553715214495092,15.084929,-2.7982848,-0.07606643,0.40824854,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.421106,-0.13259276429605749,-0.06582833980061559,0.9469876531387288,0.9994930063284273,-0.003874879629197935,-0.014798113995737138,0.027923671509861536,0.01884188828416698,0.003215076291271562,0.027839366524744714,0.20648861123821405,0.0976087321797415,-0.04240271355699792,2.2883809,0.83099425,6.032515,0.3757875,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.4415884,-0.1323355835767979,-0.0656920322749436,0.9477334233303197,0.9994988976658559,-0.002156195692676864,-0.015392933857802278,0.027574661777135735,0.013783117204176382,0.006980746034910597,0.038957681254151146,0.1529925292888155,0.05548047817902227,-0.03723812847879132,3.258635,10.929061,-16.623453,0.40981483,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.4614098,-0.13222624170348377,-0.06557486967514402,0.9483879049381497,0.9995038677699385,-0.0007167007414178805,-0.01539694561405966,0.02746704787082556,0.004215371817300777,0.004883022923352305,0.030242569593940446,0.1333534889160817,-0.011516926478723632,0.017960169057385636,-7.290564,-0.62185913,15.101011,0.38466752,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.4817073,-0.13214803277396617,-0.06553056936617438,0.9490592629334826,0.9995031951302767,0.0002559869199233138,-0.015013213359434808,0.027711023432725006,0.0021150370169013477,-0.0007694917336749064,0.034586579414198584,0.084239239066245,-0.05422511813661855,0.018890708751178344,-10.5250225,-8.265712,-3.1608286,0.42117426,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.501227,-0.13211892584237808,-0.06553288961337761,0.9496995590488447,0.9995112336653852,0.0006878087100510685,-0.013844692336891673,0.02802044235865597,6.825023579170012e-05,0.0007110113075863947,0.030950667272005176,0.02441171632940002,-0.1316010623397823,0.0496180117371604,-14.155249,7.85993,3.1520987,0.4327147,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.522513,-0.13209630841864028,-0.06559451871666032,0.9503138107596927,0.9995123565608199,9.756949441730185e-07,-0.01262715934723731,0.028558780227870582,0.003949712456123162,-0.0013255735500755075,0.0327311255802228,-0.12214253780036485,-0.10013809439217948,0.0468473088733124,-11.884172,-4.52234,-2.5270905,0.37199518,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.5406535,-0.13214918528234812,-0.06565367347101757,0.9509288717348273,0.9995090840806816,-0.0021624570518677887,-0.011993734979418594,0.028862864392491586,-0.0027409849068417815,-0.001666456355048131,0.030707092000571257,-0.26148545104089954,-0.036471462657606354,0.013789132399887336,-6.107711,1.7890185,3.1069658,0.38477576,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.5596492,-0.13230857003335839,-0.06583068233125708,0.9514689689659592,0.9994966172235149,-0.005147653573565234,-0.011708820728147955,0.029033038741979683,-0.006512433012421093,-0.010148052944577338,0.02901317166819635,-0.3082023399222037,-0.023125434490026967,0.046872546485830106,-14.802429,-0.42307615,-0.91837513,0.40374166,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.5795176,-0.13248938318446138,-0.06604015228938098,0.9519798465254841,0.999458546320455,-0.008419340007644579,-0.011469121361476986,0.02966796514819362,-0.0070674074425626605,-0.010039212245603012,0.023074898291422383,-0.3249810204485163,-0.040019962523758015,0.08528364762199002,6.080994,0.31960246,-12.773604,0.38340515,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.6014197,-0.13275730001700206,-0.06620099319124782,0.9523168003344771,0.9994095016369631,-0.011513924576610497,-0.011052263306787699,0.03042901665185295,-0.019940089107594927,-0.008360991482018439,0.016375798837841914,-0.2902205430839342,-0.05432452894668417,0.07923453519960562,-4.5672436,17.593607,-20.081364,0.4181558,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.6224813,-0.13295632751649195,-0.06643358950060617,0.9527290706502748,0.9993627077952194,-0.013914259635413614,-0.010412318119107856,0.031179404715157413,-0.011962991623140708,-0.011046631402546489,0.020135109032151696,-0.18212300088518604,-0.07901724622179038,0.07738851515574677,1.3027809,-6.9726744,14.911056,0.35490796,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.6424873,-0.13320316499647958,-0.06652099839397374,0.9529289683024328,0.9993399937735379,-0.014838630420864425,-0.00935727034549254,0.031809328562854546,-0.014672371334371818,-0.0023553969671499904,0.005868126547251941,-0.013548392000019881,-0.14727009518602135,0.04193419278103653,-2.388278,0.022200087,-2.731701,0.40854374,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.6615632,-0.13349526271923412,-0.06660114420778578,0.9531694940669111,0.9993524558629542,-0.014189201377953794,-0.007434848326470157,0.03221891610995836,-0.014892019953031516,-0.00636644253401136,0.013685156236962795,0.10351584818175423,-0.20927248010470115,0.07198295561078003,14.599559,11.38493,-15.824398,0.4048314,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.6814578,-0.13374131177829926,-0.06660634354704376,0.9532775823005679,0.9993497910454806,-0.013230122843731826,-0.005529886656803808,0.03308140475337805,-0.012443941035533502,0.0031160888055552375,0.0030489537066650187,0.07445523462972783,-0.15874307638586677,0.07987027336369958,5.6857557,-10.697086,-3.3063188,0.41133028,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.7015545,-0.13403826462398408,-0.06655576202111799,0.9531861570824949,0.9993374732804036,-0.012853230716166994,-0.004251426405033761,0.0337836399936208,-0.013246873299314302,-0.00038692077965266216,-0.002807028050714286,0.027919149419304817,-0.12466808004111424,0.0625175692703664,15.594759,5.738115,-9.754205,0.41037846,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.7212598,-0.13438191019540058,-0.06644984384824985,0.9530695013706473,0.9993317322092176,-0.012414854677782165,-0.0026952429625906704,0.034273839125884206,-0.01859373909554833,0.00594618253747499,-0.01059909264863019,0.05834304345572119,-0.16935117937695215,0.04984800898680237,-2.1670563,-3.4038641,7.2572064,0.41003698,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
